Date,Close,High,Low,Open,Volume
2024-01-02,213.40399169921875,216.8742138470037,212.6666921210707,214.88841611641342,569700
2024-01-03,209.9141082763672,213.79721646643299,209.64867622275196,213.79721646643299,368800
2024-01-04,212.34228515625,213.54162704096072,209.13749495635014,209.13749495635014,505800
2024-01-05,212.27346801757812,213.8070638223765,210.8775158751019,212.40127141807778,339300
2024-01-08,217.06101989746094,217.2084738272585,211.663981060874,213.3056998143524,387500
2024-01-09,218.22105407714844,220.8261887843662,215.94034805087168,216.47119725513568,434500
2024-01-10,220.19700622558594,221.00311271921635,217.98510724859034,219.4597065665874,328500
2024-01-11,218.85018920898438,220.41327584275533,217.33627388492144,220.24614139102673,267900
2024-01-12,219.61697387695312,222.0648140125221,218.39798144028995,220.81631579072757,390400
2024-01-16,217.52304077148438,218.64373552868526,216.2745426207892,218.07355538900083,284200
2024-01-17,215.1735382080078,218.10307133225382,214.99657848887884,216.27456757005461,257800
2024-01-18,216.73658752441406,216.97252879210345,213.6399352630331,215.52742040335275,313800
2024-01-19,217.68032836914062,217.86711333596674,213.40399965666444,217.35592974300977,452200
2024-01-22,216.33355712890625,219.44005008695726,215.9993182031465,218.5454561970703,428500
2024-01-23,213.10910034179688,217.16916875188792,211.62467570536867,217.16916875188792,426300
2024-01-24,211.21177673339844,213.66944220620783,211.09379859043185,213.4138353967799,289200
2024-01-25,213.0107879638672,213.97420368967144,210.28770525019746,213.06978453923523,300200
2024-01-26,212.43075561523438,214.30841551641424,211.5263365791579,214.22976842626863,251600
2024-01-29,213.02059936523438,213.39416928994893,210.60225011641663,211.40837153282206,357600
2024-01-30,214.4755401611328,214.7606377448771,211.88024612495903,212.6372112606261,328500
2024-01-31,215.2423553466797,220.5115911179158,214.7803130029026,217.414938388721,890600
2024-02-01,219.82342529296875,219.90207238605112,212.8338242745149,214.89826921682922,570400
2024-02-02,218.42745971679688,220.56071135919612,216.23522650831072,217.96541744858524,441900
2024-02-05,216.17625427246094,217.93595119423105,214.95726176840563,217.30678941782833,362600
2024-02-06,222.09429931640625,222.45802898606038,215.59623156704646,216.95286763284645,621900
2024-02-07,222.045166015625,225.5153886300863,221.50449158592508,222.79230595554552,976100
2024-02-08,216.5301513671875,217.2576257403987,206.44389776236983,214.30842720093628,734300
2024-02-09,220.47222900390625,220.77697708178962,215.26197589699072,217.03149780127868,607900
2024-02-12,221.13088989257812,222.46786038229718,220.00035488266377,220.78681075903938,416900
2024-02-13,220.718017578125,221.90751922683876,218.466787680326,219.71528589874382,488400
2024-02-14,223.75570678710938,223.77537231196,219.93157972547698,221.0129585862575,346200
2024-02-15,229.1035614013672,229.52627263118043,224.34552499862124,224.53229496038153,453000
2024-02-16,227.3143768310547,231.23681608629641,227.0489597764855,228.80864154739422,442800
2024-02-20,225.367919921875,228.06152663318971,223.94247697261258,227.5896440703613,396200
2024-02-21,228.90695190429688,229.4967825757025,224.38484175486096,225.31875156821877,349100
2024-02-22,232.5524444580078,232.91698824220677,227.64582163116725,229.71487220442614,369600
2024-02-23,232.37509155273438,234.99588880842524,231.26173568543223,233.36035797435466,279700
2024-02-26,230.26661682128906,231.9908330202583,229.36015850393545,231.74451642040555,210800
2024-02-27,229.09414672851562,230.37499605078702,227.7837406170664,230.13852670339207,282200
2024-02-28,227.93154907226562,229.320778448896,226.76894181566348,229.09417136284154,284600
