Date,Close,High,Low,Open,Volume
2024-01-02,437.25,449.0899963378906,434.9599914550781,446.82000732421875,442800
2024-01-03,427.5400085449219,437.4200134277344,427.30999755859375,435.6499938964844,435500
2024-01-04,426.5400085449219,430.9800109863281,425.0799865722656,427.20001220703125,380000
2024-01-05,425.3699951171875,430.0799865722656,424.5299987792969,425.6600036621094,326000
2024-01-08,435.82000732421875,435.8800048828125,425.75,427.8500061035156,336200
2024-01-09,436.9800109863281,437.17999267578125,431.7900085449219,431.8900146484375,291100
2024-01-10,441.55999755859375,442.29998779296875,437.4200134277344,439.3999938964844,348300
2024-01-11,444.6600036621094,444.989990234375,436.0,443.7300109863281,290500
2024-01-12,454.2099914550781,454.6499938964844,443.1099853515625,443.1099853515625,380000
2024-01-16,453.1000061035156,456.70001220703125,450.69000244140625,451.2200012207031,558700
2024-01-17,454.3800048828125,455.7200012207031,450.1700134277344,451.0,548400
2024-01-18,463.0899963378906,463.2300109863281,455.5400085449219,456.6700134277344,591900
2024-01-19,464.8800048828125,466.3299865722656,460.55999755859375,465.1000061035156,1080300
2024-01-22,468.0,470.5,465.1300048828125,468.760009765625,306500
2024-01-23,466.2200012207031,469.3900146484375,463.5400085449219,469.1600036621094,265800
2024-01-24,463.0799865722656,471.44000244140625,463.0299987792969,470.9700012207031,260600
2024-01-25,461.19000244140625,467.2200012207031,457.010009765625,466.67999267578125,306900
2024-01-26,460.8299865722656,464.29998779296875,458.5899963378906,459.7099914550781,206200
2024-01-29,463.69000244140625,465.1099853515625,459.0799865722656,460.55999755859375,202600
2024-01-30,465.5400085449219,470.5199890136719,464.3299865722656,465.1600036621094,257800
2024-01-31,457.44000244140625,464.260009765625,456.9200134277344,462.54998779296875,369600
2024-02-01,467.010009765625,467.010009765625,456.6400146484375,457.5899963378906,311700
2024-02-02,469.8900146484375,471.760009765625,462.2900085449219,467.4800109863281,453600
2024-02-05,469.7900085449219,471.32000732421875,464.5299987792969,469.8900146484375,417000
2024-02-06,461.70001220703125,466.0299987792969,431.0,433.1300048828125,1171600
2024-02-07,449.95001220703125,458.9700012207031,448.3699951171875,458.9700012207031,1064800
2024-02-08,456.17999267578125,456.4800109863281,449.2200012207031,453.29998779296875,474800
2024-02-09,463.5199890136719,465.0199890136719,456.5899963378906,458.79998779296875,342800
2024-02-12,450.9700012207031,463.0,449.2699890136719,463.0,477500
2024-02-13,446.239990234375,447.9800109863281,440.1600036621094,442.9800109863281,401200
2024-02-14,449.8599853515625,452.7900085449219,446.9599914550781,449.05999755859375,538600
2024-02-15,453.80999755859375,455.67999267578125,450.5199890136719,453.19000244140625,577800
2024-02-16,448.6099853515625,456.8699951171875,448.54998779296875,453.7099914550781,391500
2024-02-20,445.0,450.3999938964844,441.2099914550781,447.7699890136719,602200
2024-02-21,440.760009765625,442.0400085449219,437.3399963378906,441.5899963378906,498100
2024-02-22,453.4599914550781,455.3999938964844,447.9700012207031,448.70001220703125,304400
2024-02-23,460.6400146484375,461.9700012207031,455.1199951171875,455.1199951171875,280800
2024-02-26,460.9700012207031,462.8900146484375,458.9800109863281,461.1000061035156,213400
2024-02-27,461.04998779296875,461.489990234375,458.3800048828125,460.4700012207031,231200
2024-02-28,465.69000244140625,465.8999938964844,458.6499938964844,459.9599914550781,221000
2024-02-29,465.55999755859375,469.9599914550781,459.67999267578125,468.010009765625,607000
2024-03-01,471.4800109863281,471.6400146484375,464.239990234375,464.4800109863281,274800
2024-03-04,469.75,474.6499938964844,467.3500061035156,470.82000732421875,316600
2024-03-05,460.2300109863281,467.69000244140625,456.29998779296875,467.69000244140625,256100
2024-03-06,468.9700012207031,469.45001220703125,463.6499938964844,465.1099853515625,259500
2024-03-07,470.0,476.4200134277344,468.5400085449219,473.8299865722656,556800
2024-03-08,463.55999755859375,471.239990234375,463.510009765625,469.8299865722656,387200
2024-03-11,465.0,468.05999755859375,461.19000244140625,461.19000244140625,309400
2024-03-12,476.1600036621094,476.989990234375,465.5799865722656,466.0,321400
2024-03-13,476.70001220703125,476.9599914550781,471.239990234375,476.5199890136719,294100
2024-03-14,468.94000244140625,479.0,468.0299987792969,477.0,369300
2024-03-15,470.9700012207031,471.29998779296875,463.9200134277344,465.8399963378906,493600
2024-03-18,474.75,477.2200012207031,472.6300048828125,473.2300109863281,289000
2024-03-19,477.0199890136719,477.29998779296875,471.9599914550781,473.69000244140625,238400
2024-03-20,480.2799987792969,482.239990234375,475.2900085449219,478.6600036621094,304300
2024-03-21,483.1099853515625,486.5400085449219,475.4700012207031,482.8900146484375,446700
2024-03-22,479.3399963378906,485.9200134277344,477.4800109863281,484.0799865722656,233000
2024-03-25,473.6099853515625,479.0299987792969,471.8500061035156,477.6099853515625,333900
2024-03-26,475.45001220703125,482.30999755859375,473.1400146484375,475.6000061035156,357100
2024-03-27,480.8399963378906,481.6499938964844,476.489990234375,479.05999755859375,299700
2024-03-28,476.6700134277344,484.9800109863281,476.0199890136719,481.9700012207031,402300
2024-04-01,477.44000244140625,478.3599853515625,474.54998779296875,475.8800048828125,255600
2024-04-02,469.4800109863281,477.05999755859375,465.5,473.8299865722656,249600
2024-04-03,472.0899963378906,474.010009765625,466.9100036621094,466.9100036621094,230800
2024-04-04,464.3399963378906,477.6700134277344,463.489990234375,475.42999267578125,365900
2024-04-05,470.3599853515625,472.5400085449219,465.4100036621094,465.4100036621094,233200
2024-04-08,471.8699951171875,473.04998779296875,469.2799987792969,470.3399963378906,340000
2024-04-09,469.8900146484375,475.95001220703125,466.75,474.5,247100
2024-04-10,463.7799987792969,468.510009765625,463.2099914550781,465.2699890136719,249400
2024-04-11,474.7200012207031,478.82000732421875,467.7300109863281,472.1499938964844,306100
2024-04-12,465.45001220703125,470.79998779296875,462.9700012207031,469.9599914550781,319500
2024-04-15,463.5899963378906,474.30999755859375,463.0,470.3699951171875,626600
2024-04-16,458.1300048828125,462.3399963378906,455.5400085449219,462.3399963378906,496700
2024-04-17,449.30999755859375,462.8299865722656,449.29998779296875,460.70001220703125,401500
2024-04-18,449.6099853515625,452.7300109863281,446.3399963378906,449.9200134277344,426500
2024-04-19,440.3800048828125,451.7200012207031,438.5799865722656,450.5299987792969,445400
2024-04-22,443.05999755859375,447.54998779296875,441.9599914550781,442.94000244140625,391900
2024-04-23,450.260009765625,452.30999755859375,445.6600036621094,446.3299865722656,253000
2024-04-24,451.05999755859375,453.5899963378906,447.8999938964844,450.32000732421875,283600
2024-04-25,446.30999755859375,450.8399963378906,445.9700012207031,447.7200012207031,363000
