Date,Close,High,Low,Open,Volume
2024-01-02,87.24485778808594,87.7683290914893,86.01550246470842,86.15033082851377,3321053
2024-01-03,85.49203491210938,86.81656623629304,84.70683154113695,86.634146274555,3547575
2024-01-04,85.79342651367188,86.72139018525323,85.4285793534698,85.7220391257316,3319976
2024-01-05,86.12653350830078,86.84035668445237,85.30167776527485,85.6427218717399,1991579
2024-01-08,86.34069061279297,86.42000269943387,85.33340757210928,85.86481085578305,2535042
2024-01-09,86.5310287475586,86.68966013276496,85.14304212211091,85.81720560703853,2939768
2024-01-10,85.89653778076172,86.54690556972291,85.5316906061676,86.46759348382488,2391761
2024-01-11,86.38826751708984,86.45171572818052,85.03200139378356,85.89652397893788,3212217
2024-01-12,85.7537612915039,87.3717595185752,85.57134134181719,86.78484001212067,3490526
2024-01-16,85.37306213378906,85.7141134942843,84.61165456805999,85.39685792950914,3631534
2024-01-17,84.13575744628906,85.38891569030763,83.69953742989796,84.74647270639989,3156842
2024-01-18,84.42131042480469,84.6592466923507,83.54885573230817,84.33405916582318,2981748
2024-01-19,85.46823120117188,85.94411089145459,83.35848946422772,84.6592321091095,3910322
2024-01-22,85.67445373535156,86.7769126602968,85.18271014352804,86.05515751777442,5879656
2024-01-23,76.22027587890625,79.99559272717985,74.64193742891652,79.99559272717985,32544236
2024-01-24,73.95191955566406,76.96582932226808,73.54741997786455,76.64857375810867,11202454
2024-01-25,76.12510681152344,76.36304304781586,74.24537653014315,74.38020489289303,7322988
2024-01-26,76.1330337524414,76.85478888853633,75.97440959023254,76.31546094729491,4449359
2024-01-29,76.44235229492188,76.84685184251533,75.69680865012675,76.14096061705152,4544800
2024-01-30,75.94268035888672,76.54546374280487,75.17334088423146,76.27579977752484,3827798
2024-01-31,74.83229064941406,76.09337359861156,74.68159119718057,76.09337359861156,8260533
2024-02-01,76.06957244873047,76.15681644665315,74.50709794225874,74.86400586441181,3943571
2024-02-02,75.24472045898438,75.66508388562417,74.78470461146173,75.5699079434759,4440030
2024-02-05,73.54742431640625,74.75299118902956,73.42845256818285,74.75299118902956,5354372
