Date,Close,High,Low,Open,Volume
2024-01-02,377.0419921875,386.52269187490515,374.3998314374477,382.9771528002099,346100
2024-01-03,363.0832214355469,372.0587830795256,362.6558109149545,371.9130816848307,309500
2024-01-04,362.19927978515625,366.54135944825333,359.7319606721509,359.7319606721509,257900
2024-01-05,366.9201354980469,368.8725931704353,360.9655590630634,360.9655590630634,266100
2024-01-08,370.5240173339844,371.8742231354213,363.90890712715077,363.90890712715077,214400
2024-01-09,370.6114501953125,372.17539095490883,366.2693705683369,366.2693705683369,129400
2024-01-10,378.6933288574219,378.88758749665203,365.34651824907326,372.0393553460166,290200
2024-01-11,373.8655700683594,378.6642003049646,368.5812487522939,376.13860076292536,266800
2024-01-12,370.8930969238281,378.09104138388085,366.6967194043741,376.4105397859469,150000
2024-01-16,370.68914794921875,372.0102431592005,363.9866166829411,367.0853282794718,287600
2024-01-17,366.26934814453125,370.6114275056753,363.58832394606554,366.8035964650172,223700
2024-01-18,375.92486572265625,376.216268489556,368.4257948640734,368.7755078285817,235400
2024-01-19,375.76947021484375,377.84824226093014,370.7377177540798,375.9346182250649,272200
2024-01-22,388.348876953125,389.03854997729445,376.9254134152035,378.82931412344686,254000
2024-01-23,379.4801330566406,390.8550090966988,376.58540373958425,390.8550090966988,198700
2024-01-24,369.99945068359375,384.4730386206583,366.1430624073772,382.9091276066596,278400
2024-01-25,367.72637939453125,374.12778342344126,367.06584672786687,371.9616204659644,306500
2024-01-26,366.5899353027344,369.4846352281157,362.9569457898385,367.90127753093327,300200
2024-01-29,372.45709228515625,373.03020426039876,364.91918611680745,367.6390445830827,262700
2024-01-30,368.7851867675781,373.1078487174568,368.5520645633657,371.8936211634715,240800
2024-01-31,360.6256103515625,370.87367981160526,359.49880354036185,368.9697791657564,315600
2024-02-01,366.2887268066406,366.4150112149883,356.7886116358435,362.4906491150153,330800
2024-02-02,363.1512145996094,366.69675343911507,350.8243730197468,362.13124557834004,343700
2024-02-05,356.1864013671875,359.12968811012956,351.99002334431043,358.3137306574975,316900
2024-02-06,362.8792419433594,363.0832238973153,356.12812404915496,356.12812404915496,175800
2024-02-07,369.95086669921875,372.88442987402505,359.34336146825024,364.50139788019806,350700
2024-02-08,376.2552185058594,376.63407183408714,368.72700564121965,371.27202253754274,242500
2024-02-09,375.58489990234375,379.8201414635326,373.41873669437564,376.1871520883121,216100
2024-02-12,381.6560363769531,383.8902330825632,374.4192572299759,376.2940176431036,200500
2024-02-13,365.1231689453125,372.72907900417874,362.81127442145043,368.5521471402867,316700
2024-02-14,371.8256530761719,371.9325205262017,364.42372593807414,368.6492441612915,310000
2024-02-15,377.993896484375,378.2270186869071,373.6615409033663,373.91408007470034,227300
2024-02-16,376.2162780761719,379.431550477887,371.96164934987723,374.0501149504861,293700
2024-02-20,373.7586975097656,374.99237180704847,368.10527595169873,369.9897596857979,236100
2024-02-21,377.9648132324219,379.6064514927886,370.4948818756238,373.90444282319027,550000
2024-02-22,368.2315368652344,395.09997101891895,356.7498222419514,356.7498222419514,1049700
2024-02-23,376.51739501953125,377.469360132938,364.60827083821965,367.9983848222509,449800
2024-02-26,375.3420104980469,380.05321927283023,374.020945166353,374.11808929820745,369200
2024-02-27,379.86871337890625,380.2475666587759,374.98266219362057,377.9065320449587,231200
2024-02-28,381.84063720703125,382.07375945606054,375.18666300314396,376.59517909424,220500
2024-02-29,386.7266845703125,390.00023790767864,382.82173871897743,383.6959767878754,465000
2024-03-01,391.8652648925781,394.00228777170946,379.4898661602657,384.482754845966,275100
2024-03-04,390.631591796875,396.8678479567985,388.68882769697126,389.6213461645413,252800
2024-03-05,397.2952575683594,397.6255239073192,389.835050555529,389.835050555529,383600
2024-03-06,394.87652587890625,399.01459324594316,393.63315804304557,398.28605670983194,314800
2024-03-07,402.2978820800781,403.6092538155447,393.3806017096708,396.01303884331844,370800
2024-03-08,403.1819152832031,410.6324302020861,401.97741077646083,404.63898866170774,267500
2024-03-11,390.68988037109375,405.53259721338225,390.3887543009633,403.04586148597895,295900
2024-03-12,393.48748779296875,396.56678240464333,388.49459870935374,390.68993196338187,352500
2024-03-13,395.0458984375,398.38683398398484,392.0751276702347,394.72448257323435,207600
2024-03-14,385.07183837890625,397.0523885554899,378.2536492414011,395.8640744025269,533900
2024-03-15,388.93878173828125,389.91280889541804,383.10436857901607,383.4939734968808,389900
2024-03-18,386.9809875488281,391.9095627121368,383.84461883354527,389.0264505761779,374400
2024-03-19,394.60760498046875,395.1335879390557,387.76991569368295,388.03292203545055,272600
2024-03-20,398.8251647949219,400.56868178757315,391.36411295438904,394.7342684329129,256700
2024-03-21,408.0881652832031,410.04596941014614,401.21153582955225,402.195312784874,321300
2024-03-22,405.5653991699219,409.09137243347595,404.7374702092932,408.47773061883413,230200
2024-03-25,397.5686950683594,407.45506519753485,396.5069792630289,403.5394568318768,413600
2024-03-26,392.1044006347656,403.578440253325,391.6953258427784,400.7050777502408,252100
2024-03-27,403.8511047363281,404.26992924838214,392.7666717664959,396.0101986015781,262700
2024-03-28,393.0199890136719,399.9355883217282,390.7017994402011,395.45505709925845,711600
2024-04-01,390.8770446777344,393.1270447933131,387.7796457816061,392.5329025586553,341700
2024-04-02,381.5069580078125,386.64010026068524,377.5816296688248,386.64010026068524,397500
2024-04-03,381.828369140625,384.54588332031585,378.701720779126,380.3283590987342,314100
2024-04-04,384.9160461425781,391.5199491016016,383.4647551854541,387.59462083388473,374100
2024-04-05,385.958251953125,387.9063062216581,381.701758132372,383.26020749218833,247600
2024-04-08,386.523193359375,390.3511427736692,385.8024227570423,388.2569605534636,221100
2024-04-09,389.68878173828125,391.9972511276479,386.54269296565957,387.61412881041724,280100
2024-04-10,371.4452209472656,379.69523123832005,371.2114342426262,378.85755251950974,479500
2024-04-11,369.29266357421875,375.643309816521,368.4355149363112,370.0816231784406,445100
2024-04-12,370.3251037597656,370.656269396443,363.9354885610497,366.21470833696844,398900
2024-04-15,363.89654541015625,375.11732736077704,362.81535982789796,372.82835763703144,259500
2024-04-16,360.37054443359375,365.0068930529105,358.4419601427145,363.3413150937108,375100
2024-04-17,354.6920166015625,366.2244956569798,354.45825957390383,364.68554568330603,322700
2024-04-18,353.48419189453125,359.76664909390246,353.2504348936093,355.6757529530222,235500
2024-04-19,351.7503662109375,356.14323737983494,351.56529870770606,353.48413303730763,329100
2024-04-22,356.3770751953125,359.30890656698404,352.1790203589392,354.3705815497353,299900
2024-04-23,365.2503967285156,369.3121026366954,356.8640380325959,358.56858538298087,503400
2024-04-24,367.588134765625,368.8835778467513,362.17251625312025,362.17251625312025,550300
2024-04-25,360.3900451660156,370.3543536022633,349.1205439169715,358.07185579517204,1065500
2024-04-26,361.5296936035156,367.80240150611706,354.9550099180329,356.57186893309796,437300
2024-04-29,360.0101318359375,362.8835235884919,355.06208738885204,362.17247312490747,379600
2024-04-30,353.1140441894531,358.75366943446227,351.55559488086453,358.7341698684504,453300
2024-05-01,350.1627197265625,357.7503986661536,345.30233432495544,353.11402045904305,397500
2024-05-02,350.75689697265625,358.44198532824004,348.32182913754593,355.91925861805964,368800
2024-05-03,355.178955078125,361.6659787477209,354.8088200460091,357.0685699184403,430000
2024-05-06,361.1400451660156,361.5978391275073,354.4290133836673,357.61407154663067,340300
2024-05-07,363.0003967285156,367.3250792426859,362.3478152458289,362.89326802014347,309600
2024-05-08,356.318603515625,360.50690818690816,352.2374275581664,360.0686138236055,272100
2024-05-09,363.3121337890625,363.76017796351067,355.071872267932,355.93874099077635,210100
2024-05-10,364.49066162109375,367.46146202020907,360.44845522470285,362.63026634999494,255800
2024-05-13,363.3997802734375,368.78614914163103,362.38678372993104,367.9485000734069,231300
2024-05-14,367.6952209472656,368.6887178631487,364.7049506919323,367.8705386868425,228200
2024-05-15,374.3104248046875,375.11168119125574,366.17088849040033,368.85800480995516,315100
2024-05-16,360.78692626953125,373.6753164239783,360.7673645195918,373.6753164239783,336100
2024-05-17,358.5102233886719,361.5295618890696,355.7058554200052,361.1680273174636,220800
2024-05-20,359.8684387207031,362.4773679856731,357.1129156019602,358.3245513762688,204600
2024-05-21,362.6532897949219,363.0050434912884,355.15866379784654,359.86845375304534,226300
2024-05-22,359.1942138671875,366.4054625293308,357.40604319516405,363.21999836850244,304900
2024-05-23,356.7415466308594,359.1355348331324,349.36420310097793,359.1355348331324,382300
2024-05-24,354.1717224121094,359.2821402318142,353.8590624236652,358.0998173055553,243400
2024-05-28,349.4717102050781,357.7284983153547,346.9507194736292,355.4126972223428,325900
2024-05-29,343.110595703125,349.1688041728905,342.6904057279454,346.8627839358179,454200
2024-05-30,347.9864501953125,351.1035074791115,343.51116345430046,343.6479764153458,504200
2024-05-31,355.2367858886719,355.71560146503685,346.58918036562625,348.6606981123363,383700
2024-06-03,352.8721008300781,356.3506924742661,347.0386147053479,355.959845176442,247900
2024-06-04,345.9931335449219,350.0873245394611,343.9216156786117,350.0873245394611,251700
2024-06-05,347.8594665527344,350.7224600617251,344.0486525179311,347.9278730427836,205000
2024-06-06,339.04571533203125,348.8658928421401,338.60599342929874,346.98003277347,296300
