Date,Close,High,Low,Open,Volume
2024-01-02,34.395721435546875,34.42331046265929,33.47604977693085,33.540426512372456,2994800
2024-01-03,34.7267951965332,34.79117543080893,34.257764263013286,34.423305417965835,4079300
2024-01-04,34.75438690185547,35.18663012216416,34.6072396018692,34.873941671159805,3715100
2024-01-05,35.067073822021484,35.15903956489754,34.54286136943792,34.71759768420971,3621500
2024-01-08,35.296993255615234,35.306188427004074,34.809564973566246,35.06707537994236,2841200
2024-01-09,35.42575454711914,35.49013128589761,34.9751138674007,35.16824759200526,8050400
2024-01-10,35.62807846069336,35.692455190465374,35.28779745101999,35.480931148604675,3048900
2024-01-11,34.96590805053711,35.664856790919515,34.74518536457693,35.59128490111151,4540400
2024-01-12,35.28779602050781,35.35217274767009,35.05787813542296,35.177436417982264,3968600
2024-01-16,34.8095703125,35.15904651943899,34.644029135964104,35.057882077303844,4977600
2024-01-17,34.33134460449219,35.03948869237765,34.17499859866303,34.66242345372597,5538300
2024-01-18,34.12901306152344,34.32214325228059,33.99106092054337,34.15660208641198,5382400
2024-01-19,34.03704071044922,34.25776341434077,33.733550939400246,34.24856824296829,3736700
2024-01-22,33.74275207519531,34.340540059855094,33.72435822093066,34.09222828968575,4172500
2024-01-23,33.77033996582031,33.91748727142933,33.54961725327254,33.696764558881554,5877600
2024-01-24,33.071388244628906,34.07383037896434,32.997816344597936,34.06463520706117,5257000
2024-01-25,33.568016052246094,33.577211225334366,32.86906712465961,33.439262579396136,3963000
2024-01-26,33.45764923095703,33.69676227073425,33.30130325596295,33.6599745697629,3379600
2024-01-29,33.82551956176758,33.87150594734446,33.29211187010861,33.46684820718732,2789300
2024-01-30,33.807125091552734,34.03704298216203,33.476046276020966,33.751947043098404,2877100
2024-01-31,33.733551025390625,34.23936965060721,33.586403725177284,34.07382849933365,3447500
2024-02-01,34.322139739990234,34.35892744158948,33.374879227553805,33.58640324934697,2880800
2024-02-02,33.834716796875,34.14740526078994,33.522028332960055,34.00025795472811,3897900
2024-02-05,33.31050491333008,33.71515913538655,33.24612818500901,33.48524124616316,3883600
2024-02-06,33.31050491333008,33.477941406488966,33.14306842017119,33.25469156613184,2636100
2024-02-07,33.32910919189453,33.52445058343532,33.1616726995922,33.44073233728415,2514300
2024-02-08,33.29189682006836,33.34770661272172,32.93841942337683,33.133760794534474,4550300
2024-02-09,34.70580291748047,34.91974873603193,33.487238248233005,33.487238248233005,9712600
2024-02-12,35.133697509765625,35.14299795986082,34.33372396102041,34.770919632645295,3692500
2024-02-13,34.370933532714844,35.115093750183895,34.063965447013715,34.95696125641239,4063500
2024-02-14,34.35232925415039,34.51046174870641,34.21279766024204,34.426743502048566,3404100
2024-02-15,34.696502685546875,34.78022093219131,34.352329248646804,34.44534794561358,3930900
2024-02-16,34.78022003173828,34.80812493041869,34.24070521611441,34.566274195505045,3477000
2024-02-20,34.55697250366211,35.01276905843052,34.51976360780145,34.79882322988516,4110500
2024-02-21,35.18021011352539,35.198814563873626,34.48255919342888,34.705809049171634,3159200
2024-02-22,34.696502685546875,34.99416677396356,34.64999333706349,34.99416677396356,3278600
2024-02-23,34.789527893066406,35.022078203719424,34.68720518862929,34.78022389351605,4298300
2024-02-26,33.93373489379883,34.64999014954805,33.87792155169163,34.64999014954805,2995800
2024-02-27,34.2965202331543,34.33372913601493,33.8314195927052,34.091878364293365,2336700
2024-02-28,34.268611907958984,34.445348856242575,34.1848936591013,34.2407070078184,2315200
2024-02-29,34.054664611816406,34.575574983938985,33.98955081530108,34.41744249195485,3085800
2024-03-01,33.95234680175781,34.04536551060729,33.49654661214827,33.98955570467212,2730000
2024-03-04,34.66859817504883,34.73371197334317,33.729093002340385,33.729093002340385,2570300
2024-03-05,34.42673873901367,35.13369351263428,34.30581515935477,34.85463391186208,3440500
2024-03-06,34.8453369140625,35.02207741718866,34.60348615772678,34.80812801356898,2293100
2024-03-07,35.19881057739258,35.263924372018835,34.96626029703148,35.18020612915141,2196000
2024-03-08,35.431365966796875,35.505780222056075,34.99417024117695,35.30113835876614,2694600
2024-03-11,35.84064865112305,35.859253099663924,35.41275697999013,35.41275697999013,2579400
2024-03-12,35.24531555175781,35.877852519751535,35.17090131645956,35.636001819488165,2879700
2024-03-13,35.431365966796875,35.73833053594988,35.27322990816228,35.49647977081224,2325300
2024-03-14,35.36624526977539,35.42205861166871,35.09648610661091,35.3197359257487,2513000
2024-03-15,35.30113220214844,35.654609611181684,35.133695721471405,35.133695721471405,5657300
2024-03-18,35.54298400878906,35.56158845703548,35.20811103722494,35.301133278457016,3113900
2024-03-19,35.626705169677734,35.80344566827674,35.48717711905512,35.636009168780824,2041800
2024-03-20,35.58949661254883,35.840651364209094,35.35694631083777,35.61740506169064,2487300
2024-03-21,35.59879684448242,35.9429702610304,35.505774604580516,35.663910638195944,2176600
2024-03-22,35.54298400878906,35.95227477333885,35.422060417840875,35.905761878504975,1665800
2024-03-25,35.68251419067383,35.803441325293655,35.53368215900156,35.7569284322922,1462500
2024-03-26,35.15230178833008,35.710421050671144,35.142997789844145,35.58019345935394,2190200
2024-03-27,35.775535583496094,35.85925382941587,35.30113455557458,35.39415325173619,3799700
2024-03-28,35.92436981201172,36.008088063024815,35.65461415735711,35.766237309229226,3248200
2024-04-01,35.69181442260742,35.980178034654905,35.32903656939526,35.97087403673712,2844100
2024-04-02,35.78483963012695,36.02669036953272,35.69181738540488,35.719725833039405,3459900
2024-04-03,35.47787094116211,35.80344346949254,35.29183000332125,35.7290256749819,3172000
2024-04-04,35.59879684448242,35.784837775850605,35.25462342793444,35.766233327870225,4250100
2024-04-05,35.35694885253906,35.5243853656824,35.1150980826855,35.34764840111388,3193700
2024-04-08,35.69181442260742,35.71041887000747,35.310432121995206,35.4220588063955,2418600
2024-04-09,35.78483963012695,35.952276122190874,35.5708937899199,35.81274452932567,2468900
2024-04-10,35.19881057739258,35.47787020413875,34.93835539888757,35.42206040785093,2922900
2024-04-11,34.994171142578125,35.40346197657313,34.93836133680519,35.40346197657313,2110200
2024-04-12,34.798824310302734,35.21741553064233,34.6685967191828,34.96626079843857,2001900
2024-04-15,34.789527893066406,35.18951471126449,34.54767358286303,34.994169753504494,2638900
2024-04-16,34.25931167602539,34.808126973950934,34.240707226334294,34.67789937454921,2577300
2024-04-17,34.83603286743164,34.90114666235631,34.34302385787041,34.39883720284971,2552500
2024-04-18,35.00347137451172,35.10579407199584,34.631389483376005,34.97556292619321,1779000
2024-04-19,35.50577926635742,35.738329573991734,35.124396903774596,35.226719606883464,2710000
2024-04-22,35.54298400878906,35.710420494571125,35.273224831869555,35.40345596959446,2389500
2024-04-23,35.459266662597656,35.79413964263011,35.41275731502332,35.533684457465206,1944700
2024-04-24,35.626705169677734,35.70112296875857,35.05928187121224,35.24532282047837,2491200
2024-04-25,35.87786102294922,35.96157927527334,35.20811500435625,35.56159246399544,3289700
2024-04-26,35.468570709228516,35.998785078853,35.19881152512181,35.53368450560796,5476300
2024-04-29,36.07319641113281,36.22202844061007,35.62670032270104,35.65460876777742,4019300
2024-04-30,35.663917541503906,36.01739502468097,35.5429903804419,35.87786341203741,3680300
2024-05-01,35.998783111572266,36.29644717830732,35.515078116018906,35.57089145919507,2862300
2024-05-02,36.36156463623047,36.584814483002255,35.97087829148883,36.231337037461905,2762700
2024-05-03,36.501094818115234,36.677831759811696,36.04529469167011,36.60341396429584,2137500
2024-05-06,36.628047943115234,36.72208514035788,36.327124607191806,36.66566425692795,2068800
2024-05-07,37.00419616699219,37.032410192830284,36.637446116695514,36.872542670710175,2963100
2024-05-08,37.11704635620117,37.24869985695392,36.863141638768504,36.88194979420302,2283600
2024-05-09,37.464988708496094,37.5120073039964,37.02300601875762,37.11704679704713,2023000
2024-05-10,37.559024810791016,37.70008418049201,37.28631552987856,37.54962252687905,2055900
2024-05-13,37.32392883300781,37.80352782761545,37.314526548949694,37.61544986085341,1643500
2024-05-14,37.464988708496094,37.63425852212832,37.248700299363556,37.57783405515461,1884300
2024-05-15,37.859947204589844,38.226700839506215,37.709485554606985,37.784718173242766,3158400
2024-05-16,37.82233428955078,38.132659871618,37.73769938766178,37.831736573187925,2426300
2024-05-17,37.65306854248047,37.878759246974404,37.51200916170496,37.72829758154876,2516400
2024-05-20,37.671875,37.70008543996713,37.50260518561939,37.70008543996713,1579400
2024-05-21,38.01981735229492,38.113854544797874,37.67187543528727,37.690683591245644,1879100
2024-05-22,37.52141571044922,38.02922159836482,37.493201681411755,37.85995177329657,1892500
2024-05-23,36.80672073364258,37.35214653214878,36.78791257638831,37.26751161814917,2675900
2024-05-24,36.646854400634766,36.985394034672154,36.581027648159605,36.83492878639868,1892000
2024-05-28,36.47758483886719,36.88195122820928,36.421160370369805,36.66566281323614,2270600
2024-05-29,36.23307800292969,36.38353964672436,36.06380820524961,36.214269849044285,1970600
2024-05-30,36.6656608581543,36.73148760758007,36.28010264553668,36.411756144388235,2366100
2024-05-31,37.859947204589844,37.906969384881556,36.609235411723986,36.75029477802172,4458000
2024-06-03,37.77531433105469,37.93518186059732,37.38035382387095,37.71889345133638,2421900
2024-06-04,37.812931060791016,37.87875781271668,37.36154608160552,37.662469401062516,2144200
2024-06-05,37.08883285522461,37.75650982710476,37.06062241531731,37.6812772043001,1945300
2024-06-06,36.769100189208984,37.30512005377961,36.70327344003636,36.966584024015624,2399000
2024-06-07,36.50579071044922,36.85373258774593,36.40234765812866,36.50579071044922,1768900
