Date,Close,High,Low,Open,Volume
2024-01-02,267.9800109863281,270.739990234375,265.3900146484375,268.55999755859375,452900
2024-01-03,252.52000427246094,265.54998779296875,252.3800048828125,264.1199951171875,404800
2024-01-04,252.97000122070312,255.41000366210938,250.52999877929688,251.10000610351562,358100
2024-01-05,252.69000244140625,257.1600036621094,252.14999389648438,252.2100067138672,293500
2024-01-08,261.0899963378906,262.2799987792969,251.36000061035156,252.11000061035156,399500
2024-01-09,256.44000244140625,259.6600036621094,255.0,255.82000732421875,326600
2024-01-10,255.27000427246094,256.92999267578125,252.5,256.0,276900
2024-01-11,255.02999877929688,256.8699951171875,248.42999267578125,254.00999450683594,380900
2024-01-12,248.8699951171875,259.1700134277344,243.55999755859375,256.7699890136719,625600
2024-01-16,243.52000427246094,247.0399932861328,240.22000122070312,246.52999877929688,498300
2024-01-17,239.1699981689453,240.33999633789062,236.19000244140625,240.0,463200
2024-01-18,249.58999633789062,250.1199951171875,237.75,240.39999389648438,482200
2024-01-19,249.08999633789062,251.32000732421875,245.13999938964844,250.44000244140625,397600
2024-01-22,254.57000732421875,258.2200012207031,250.3699951171875,251.85000610351562,357600
2024-01-23,256.0899963378906,257.44000244140625,252.6199951171875,255.85000610351562,211800
2024-01-24,254.1699981689453,259.1400146484375,251.6699981689453,259.1400146484375,522100
2024-01-25,256.989990234375,260.75,255.47000122070312,257.9800109863281,334200
2024-01-26,252.1699981689453,258.4200134277344,251.6199951171875,256.9800109863281,268300
2024-01-29,255.92999267578125,256.0400085449219,249.7100067138672,250.72000122070312,493200
2024-01-30,250.91000366210938,255.97999572753906,250.55999755859375,255.97999572753906,302100
2024-01-31,239.5500030517578,250.0,238.47999572753906,250.0,482600
2024-02-01,242.60000610351562,242.8699951171875,233.9499969482422,239.5500030517578,474100
2024-02-02,246.47999572753906,247.94000244140625,237.05999755859375,240.2100067138672,418600
2024-02-05,242.07000732421875,244.10000610351562,239.0399932861328,242.9199981689453,336200
2024-02-06,242.49000549316406,243.5,241.14999389648438,241.14999389648438,497100
2024-02-07,247.11000061035156,247.6199951171875,240.3800048828125,243.6699981689453,522900
2024-02-08,247.1199951171875,249.75,245.67999267578125,247.22000122070312,318700
2024-02-09,253.08999633789062,253.77000427246094,248.36000061035156,248.36000061035156,328600
2024-02-12,259.3999938964844,260.0,253.08999633789062,253.08999633789062,395800
2024-02-13,245.8000030517578,253.11000061035156,243.49000549316406,251.77999877929688,692200
2024-02-14,252.9600067138672,255.36000061035156,248.27000427246094,249.47000122070312,567200
2024-02-15,283.75,294.989990234375,273.2799987792969,276.57000732421875,1184700
2024-02-16,275.4599914550781,283.0,271.7099914550781,282.4100036621094,658200
2024-02-20,271.92999267578125,272.3900146484375,267.3800048828125,269.8599853515625,523800
2024-02-21,274.42999267578125,276.2300109863281,268.6499938964844,269.7300109863281,375000
2024-02-22,279.4800109863281,283.8999938964844,277.0400085449219,278.2699890136719,302400
2024-02-23,274.989990234375,279.8299865722656,274.989990234375,278.2099914550781,269300
2024-02-26,278.05999755859375,279.4100036621094,272.3999938964844,273.8900146484375,336900
2024-02-27,275.7799987792969,281.0400085449219,274.4800109863281,279.55999755859375,194600
2024-02-28,272.79998779296875,274.2200012207031,270.8299865722656,272.2900085449219,212900
2024-02-29,279.4800109863281,282.0,275.760009765625,276.04998779296875,400900
2024-03-01,289.6400146484375,289.94000244140625,278.75,279.67999267578125,413200
2024-03-04,291.6499938964844,293.57000732421875,286.010009765625,290.6499938964844,442500
2024-03-05,284.5400085449219,289.760009765625,282.1700134277344,289.760009765625,306700
2024-03-06,287.2699890136719,289.5799865722656,283.5199890136719,289.25,182100
2024-03-07,288.5899963378906,290.69000244140625,285.32000732421875,289.4200134277344,246600
2024-03-08,282.5899963378906,290.989990234375,282.42999267578125,290.4700012207031,328600
2024-03-11,280.2300109863281,283.5400085449219,279.19000244140625,282.29998779296875,268800
2024-03-12,285.44000244140625,286.8999938964844,278.45001220703125,281.1099853515625,316100
2024-03-13,284.5,286.1600036621094,282.3299865722656,284.07000732421875,286200
2024-03-14,281.7699890136719,285.32000732421875,279.04998779296875,282.0799865722656,375300
2024-03-15,285.8599853515625,286.3599853515625,277.5,277.5,539300
2024-03-18,285.9700012207031,288.6000061035156,283.67999267578125,288.5299987792969,329300
2024-03-19,285.19000244140625,287.5199890136719,283.5,283.9800109863281,306000
2024-03-20,285.80999755859375,287.07000732421875,278.8399963378906,284.92999267578125,358500
2024-03-21,295.05999755859375,296.44000244140625,287.8800048828125,289.0199890136719,227400
2024-03-22,291.44000244140625,293.8699951171875,290.1600036621094,293.8699951171875,201800
2024-03-25,297.94000244140625,299.5199890136719,291.29998779296875,291.3999938964844,449800
2024-03-26,291.3800048828125,301.5199890136719,291.010009765625,300.0,290600
2024-03-27,299.1600036621094,299.54998779296875,292.6400146484375,293.1499938964844,405000
2024-03-28,301.44000244140625,302.6300048828125,298.0400085449219,300.239990234375,376900
2024-04-01,301.0,304.55999755859375,298.07000732421875,302.5899963378906,416900
2024-04-02,296.5,297.6700134277344,292.9599914550781,293.989990234375,461500
2024-04-03,292.75,296.239990234375,291.25,294.0799865722656,399300
2024-04-04,292.9599914550781,303.8800048828125,291.8999938964844,295.7799987792969,390700
