Date,Close,High,Low,Open,Volume
2024-01-02,248.4783172607422,249.9086003918254,246.73338464446203,248.0015562170478,755700
2024-01-03,246.29476928710938,247.32458954471775,245.16007555653061,247.24829147420493,876900
2024-01-04,247.3245849609375,249.55582334548603,246.9336373795714,247.54387643642505,926200
2024-01-05,245.97056579589844,248.44018467379797,245.05519267918814,247.30549098676485,723400
2024-01-08,245.2649688720703,246.09452848766475,242.99558149656244,245.86569248313847,1155500
2024-01-09,244.49261474609375,244.88356231433562,242.70951845540716,244.26377874485414,772500
2024-01-10,242.17555236816406,243.73932811724956,241.08853769562407,241.08853769562407,1095000
2024-01-11,242.16600036621094,242.766723923909,239.90615772472512,242.49973890928587,1065800
2024-01-12,241.84182739257812,245.01704334623298,241.26970828313773,244.13027473115307,974000
2024-01-16,241.90858459472656,242.22324867365597,239.20058497857565,240.82156984460434,726500
2024-01-17,238.59033203125,242.1088313654207,238.4377649835214,240.55458548457378,1177000
2024-01-18,241.0313262939453,241.74646790164147,238.39961041547704,238.7428789691549,1047600
2024-01-19,243.6344451904297,243.6344451904297,239.21010288960167,241.4604157999121,895900
2024-01-22,245.713134765625,246.39012737081433,243.95865743295013,244.11122447481594,623400
2024-01-23,248.7834930419922,248.9265155592533,245.74175474508385,246.33293388255623,1078300
2024-01-24,246.58084106445312,250.40444521099982,246.52363206170492,250.13746016511237,1132800
2024-01-25,249.9944305419922,250.49028068394531,247.458058128667,248.81207238660252,1322100
2024-01-26,250.21377563476562,251.91104406576125,249.48908941731034,250.46170073004026,1071900
2024-01-29,251.90151977539062,251.90151977539062,249.2412134512461,249.77518362306526,1174000
2024-01-30,253.4556884765625,253.98011395341038,250.80489839702318,250.92886091679745,1072400
2024-01-31,248.77394104003906,254.70485040434556,248.68812753225836,254.70485040434556,2665600
2024-02-01,243.672607421875,244.3114655664461,237.65588451220322,242.19464506373254,2916000
2024-02-02,244.1588592529297,244.5688667597908,240.94549452846834,242.97650119623833,1391800
2024-02-05,242.3948974609375,243.27213618457577,240.84065153829417,241.87045731376384,1195700
2024-02-06,243.8060760498047,243.8346805497727,239.82989050872783,240.77386810685823,1258300
2024-02-07,242.2804412841797,245.67497783381904,241.70833671996257,244.5021642046536,1134500
2024-02-08,242.68092346191406,242.9097740217117,239.63919994606835,241.92764734566995,732400
2024-02-09,243.86326599121094,243.88234050622992,241.8418038869577,242.58554992718643,685200
2024-02-12,244.50218200683594,245.27453268199957,242.63327204196054,243.64400327363614,786600
2024-02-13,240.02061462402344,242.85257678424225,237.98960763750839,242.62372621335786,1026800
2024-02-14,242.3090362548828,242.40439428663194,240.0587234717761,241.24109613733822,904200
2024-02-15,244.89308166503906,245.03613326728808,241.86088820337255,242.44253729848128,903500
2024-02-16,242.1183319091797,245.15053977830485,241.212488816529,244.5784206936872,1202800
2024-02-20,243.72027587890625,244.81682056989783,242.0420675245059,242.19463456574118,1095000
2024-02-21,246.05636596679688,246.08497046579475,243.09092620700358,244.61656738498962,822100
2024-02-22,246.64759826660156,247.27689730618494,245.20777044460095,246.05639006410385,1398300
2024-02-23,248.03973388671875,248.8597490089425,246.71432406460923,246.71432406460923,990600
2024-02-26,247.6774139404297,248.6881452362744,246.68574261460793,247.18159282711426,907200
2024-02-27,249.35560607910156,249.60350206986237,246.6094574184514,248.70718885147824,1012300
2024-02-28,250.46165466308594,251.41517673206772,249.58440155598163,249.87999106943124,844300
2024-02-29,249.9658203125,251.3770435392116,249.23161874883297,251.3770435392116,1370400
2024-03-01,248.09693908691406,249.82281190996008,246.2566482577946,249.57488683067578,1139800
2024-03-04,247.0289764404297,248.32575252362184,242.20414241211537,242.25182142684272,1652400
2024-03-05,245.89430236816406,248.7739288518607,245.27451877620928,247.07666054968936,1383700
2024-03-06,248.1636962890625,249.55583054883186,246.4568834087554,246.80968196575554,1107300
2024-03-07,249.32699584960938,251.0814732093512,248.44019808638427,250.4426005303813,1160100
2024-03-08,249.0408935546875,250.738161718228,248.649946004202,249.80372868948297,912900
2024-03-11,249.613037109375,249.73699964963475,247.37225414864676,249.546283572437,1200400
2024-03-12,250.66192626953125,251.3007698624561,248.1923072074953,250.13747158813908,1053000
2024-03-13,250.46165466308594,251.8919377665586,249.80372210755377,251.34842320343478,1588300
2024-03-14,252.60711669921875,254.40925854470035,250.4330872241937,252.8931617225687,2400300
2024-03-15,254.51417541503906,254.54277991898073,250.59518377989045,250.59518377989045,11556400
2024-03-18,252.54986572265625,256.72629744581974,252.35917874987197,256.4974614388038,970600
2024-03-19,253.95156860351562,254.66671029260576,251.55824753814315,251.55824753814315,1117500
2024-03-20,256.25909423828125,256.3639677138938,252.6643259780698,254.39019885226043,818600
2024-03-21,257.765625,257.96588559902534,255.88718523701218,256.3734908358078,1164700
2024-03-22,256.17327880859375,258.54753978472127,255.8776892533003,258.2519502294278,1046200
2024-03-25,253.50340270996094,256.6786479889427,253.3413202285745,255.49628975129554,969600
2024-03-26,253.15060424804688,254.70485011866134,252.9503727301165,253.59876085430264,978400
2024-03-27,257.09991455078125,257.1670219578429,254.55969149402637,254.77057959232943,887000
2024-03-28,257.2149658203125,258.51864581435547,256.29474004733794,257.87638632217073,1132500
2024-04-01,254.24339294433594,257.46419768226036,254.1666904009859,257.0232604450693,919900
2024-04-02,252.9971923828125,255.51825429229402,252.67127974956193,255.07731711241917,906700
2024-04-03,253.265625,253.90788447171414,252.42207254605557,252.6233947817348,856700
2024-04-04,250.936279296875,256.9369805203188,250.7157960614264,255.56619321371338,1064100
2024-04-05,252.0482635498047,253.31359233528113,251.17595488345887,252.22080040597382,908500
2024-04-08,251.18551635742188,253.74490047466867,250.95543799324145,252.8534309171309,771800
2024-04-09,251.70315551757812,253.45736794700863,249.12461009863816,251.65523836520165,917200
2024-04-10,248.54942321777344,250.47614297680028,247.03485526909424,249.63261984163276,761800
2024-04-11,247.00611877441406,249.9489572380833,246.58434254656476,248.2330961863077,1104300
2024-04-12,243.0088348388672,245.69285319670985,241.5134571524655,245.10812067813242,1132400
2024-04-15,243.3155975341797,246.91024659642525,242.89382132106473,245.8558353170859,2036400
2024-04-16,240.8041534423828,243.78532873065075,240.42071383635414,243.34437684039912,1032100
2024-04-17,239.2032928466797,242.37619493285877,238.71442385312724,242.27075088012504,845300
2024-04-18,238.52272033691406,240.4302938618991,237.80378757584717,240.15229833665418,810800
2024-04-19,240.08518981933594,240.52612702626442,238.1871969232484,239.07868109445135,2118600
2024-04-22,239.6059112548828,242.2419979817695,239.04993484455073,240.70826894452762,1004400
2024-04-23,240.25775146484375,242.0215297281763,239.76888243448064,240.2865076062342,891200
2024-04-24,241.3313446044922,241.5038960734991,238.8965654163628,239.80721065743276,1252500
2024-04-25,237.88047790527344,241.54223453288873,236.91230574944527,239.87431987139797,1144700
2024-04-26,237.99551391601562,239.73053607350798,237.52580588580528,237.52580588580528,947200
2024-04-29,238.9157257080078,240.54530360737846,237.75584115583436,237.75584115583436,1629700
2024-04-30,233.9982452392578,241.32177334681919,232.5795552948072,240.056444614699,2423700
2024-05-01,232.2344512939453,235.65656353986085,231.9181191322684,234.74591832536774,1304300
2024-05-02,232.01397705078125,233.2217934652359,229.5408611940091,232.65623653003314,1325900
2024-05-03,233.8161163330078,234.39126842366565,231.2471368153134,233.08760302800312,929900
2024-05-06,235.0334930419922,235.9920700259708,233.44225173817392,234.889697718361,758700
2024-05-07,236.90274047851562,237.72711735764744,235.96333902960163,236.65351570174573,728800
2024-05-08,237.15196228027344,237.58333366499625,235.74285281121658,236.47138074863258,621400
2024-05-09,239.38543701171875,239.4621249291352,237.2286386995768,237.2286386995768,574700
2024-05-10,239.96060180664062,240.64118334138251,238.6856925370789,240.3440267873353,585400
2024-05-13,239.92222595214844,241.5134672497847,239.3758446792998,240.67950995751494,628500
2024-05-14,239.04994201660156,241.8969169371929,238.97325409976622,241.30258923840032,781000
2024-05-15,238.77194213867188,241.27382870127553,238.1776290774338,240.05643181212645,1045200
2024-05-16,239.42379760742188,239.8551543613032,236.3851100667453,238.13929322408103,1113200
2024-05-17,240.2194061279297,240.32485018478835,238.17763240272294,239.85514218119528,961800
2024-05-20,240.20980834960938,240.7466091325292,238.72401106541923,240.2385644896426,701400
2024-05-21,238.47479248046875,240.25774634228878,238.25432385893407,239.97976543919938,901200
2024-05-22,238.4364776611328,239.62510392666815,237.2861734178423,237.68878867902959,975000
2024-05-23,231.4484405517578,235.47446149306757,230.31732658147845,235.47446149306757,1621100
2024-05-24,230.1256103515625,232.48370181567006,228.94654999278302,231.93732047709906,997900
2024-05-28,227.57577514648438,231.15126335630683,227.02937922109248,229.91470542910486,1224800
2024-05-29,225.27517700195312,226.97186239871505,224.88217154565095,225.8023972808028,1075400
2024-05-30,227.9496307373047,228.12216758950493,225.13141180423148,225.27519251439836,1053400
2024-05-31,232.694580078125,232.98215611994144,227.63329439836602,227.98796322812873,2501400
2024-06-03,229.93386840820312,233.4230882260318,228.14133403561803,232.8287751456506,1022200
2024-06-04,230.7007293701172,232.10025825338906,228.92737066128944,228.92737066128944,1260100
2024-06-05,231.40049743652344,232.09067409285365,229.51209944999846,231.18002880725066,582100
2024-06-06,230.98831176757812,231.94688881284284,229.54086569484937,230.72949186987367,730200
2024-06-07,230.46109008789062,232.08108762496732,229.7134011671975,230.8541101845107,670900
2024-06-10,229.45457458496094,230.31730267143118,228.79315410668445,229.7517311182795,655200
2024-06-11,228.37139892578125,228.60144805392534,226.71305011787686,228.48642348985328,845100
2024-06-12,229.8763427734375,232.3111364887298,228.9465219345606,230.53776322858954,788400
2024-06-13,230.63363647460938,230.80617331709126,227.20192899357684,228.9273705520184,842800
2024-06-14,225.42852783203125,229.51206016066897,223.329242080623,228.52472712374444,1019500
