Date,Close,High,Low,Open,Volume
2024-01-02,150.8400115966797,151.3813580649854,145.9037723788809,146.6836545786111,1183300
2024-01-03,145.7019500732422,149.55552522374833,145.01381115350102,149.1976935454918,1356700
2024-01-04,144.0045166015625,146.07811723961134,143.41730535897796,144.58255769981085,1141200
2024-01-05,145.0413055419922,146.11480035436531,141.94008897276817,143.42647825162413,796300
2024-01-08,146.65614318847656,147.3167575812353,143.99534532891292,144.40822582433208,1101800
2024-01-09,144.99545288085938,145.84875239802346,143.97700674759875,145.4266877120738,1055600
2024-01-10,143.903564453125,145.18809845220025,142.84842402550782,144.19717702441693,1098900
2024-01-11,138.3067169189453,142.9677116754253,137.54517503154574,142.9677116754253,2673800
2024-01-12,139.7563934326172,140.4995810116286,137.48093798056524,139.49030528691057,1563500
2024-01-16,138.04063415527344,138.8664090775703,137.03137236164716,138.69207834952255,1383800
2024-01-17,135.9486846923828,137.83877014842108,134.9302388204123,136.04961226528866,1438100
2024-01-18,134.3614044189453,136.51756438210472,132.71903854891028,136.07715944498347,1439500
2024-01-19,134.65499877929688,135.54499277002037,133.0585256827076,134.87520824099406,1143300
2024-01-22,136.42579650878906,137.8295983696795,135.20549550549003,135.20549550549003,794300
2024-01-23,135.0954132080078,137.4442580537503,134.55406671604058,136.86621698616443,858700
2024-01-24,134.79263305664062,137.4350765589278,134.35221413940954,136.756121895248,874800
2024-01-25,136.5542449951172,137.6185695420639,135.47156616281825,136.8570277024495,881800
2024-01-26,135.30642700195312,137.5910526458564,135.13209628210828,137.32496449444525,547600
2024-01-29,135.83859252929688,136.17806983375792,134.05860471631522,135.26972164047444,706200
2024-01-30,133.55397033691406,135.61838664838794,132.62728183273134,134.34303668708617,743200
2024-01-31,132.52635192871094,136.05878915514705,131.73728559237802,134.1870578923349,1752700
2024-02-01,134.0219268798828,134.27883092618774,131.3794692604944,132.23275469995997,1393600
2024-02-02,131.69139099121094,132.6272635098466,129.76459709994046,132.04922254242206,944200
2024-02-05,128.15896606445312,130.24173679594765,127.92041631555763,129.70957443282384,1101600
2024-02-06,130.95738220214844,131.39780106349136,128.04885088975954,128.48008560802148,974100
2024-02-07,130.66380310058594,132.97593946622575,130.3518501941422,130.9941102957088,947100
2024-02-08,131.63636779785156,132.4621287692423,130.91152041165265,131.55379450075648,808000
2024-02-09,131.55377197265625,132.28777537698824,130.64542385950176,131.34273269370416,756900
2024-02-12,130.30596923828125,132.42543453722007,129.9664779045298,131.8565775999035,866200
2024-02-13,127.12218475341797,127.70021185997766,124.8375587601527,126.86528070600909,1190100
2024-02-14,128.0855712890625,128.80123450455642,126.22301009999252,127.66350667468997,1219600
2024-02-15,130.07656860351562,130.98490272750286,128.80121877268,130.20502060085815,1550000
2024-02-16,129.8931121826172,130.2417597231126,128.18652706260073,128.27827052053217,1788100
2024-02-20,129.7554473876953,129.87472925695238,128.1681445131933,129.2783339108865,1043200
2024-02-21,131.3060760498047,134.37058454871257,129.8288706715541,133.8200818364573,1237900
2024-02-22,129.72793579101562,131.4436908482278,129.59948376534552,131.06751891605015,1032600
2024-02-23,128.50762939453125,129.810503888438,128.49845925028706,129.50772112573696,986800
2024-02-26,127.71857452392578,129.8655644895773,127.03043563748199,128.0305274590605,1362500
2024-02-27,128.6544189453125,130.0949154163451,128.57184565721005,128.90215280983827,1310900
2024-02-28,126.88361358642578,128.05805002057653,121.31428416929954,124.31457326233908,2507000
2024-02-29,129.34255981445312,130.08574742007676,126.09453709330423,128.2507107641296,1788800
2024-03-01,131.53543090820312,131.72811592134858,127.19557304292012,129.03060973862597,1165600
2024-03-04,135.31561279296875,135.41654037927557,130.46194650655127,130.9115215726471,1492900
2024-03-05,130.81976318359375,135.3614760480378,130.1224543034682,134.52653102037246,933000
2024-03-06,132.150146484375,133.12271354560156,130.828918023759,133.12271354560156,815700
2024-03-07,134.37974548339844,134.5540622120265,131.53543296058623,132.63645219514547,1123700
2024-03-08,138.17825317382812,138.7562801475147,135.30641658947033,135.48991743826318,1126900
2024-03-11,137.08639526367188,139.7655466815548,135.5082628668041,138.90307734835773,1248700
2024-03-12,138.17825317382812,138.6828770079541,134.90270632199568,136.15970183645484,1161400
2024-03-13,135.64590454101562,139.06825794145823,135.0586933785089,138.08650662277287,1173200
2024-03-14,132.01866149902344,135.64590806485538,130.5807489719839,134.51413284914653,1208600
2024-03-15,129.254150390625,132.2227349119915,128.96657075571056,130.1632763038156,2428600
2024-03-18,128.08531188964844,129.94067953062893,127.94615082337586,129.20780138545587,938000
2024-03-19,128.39141845703125,129.569580719883,127.23181383167754,127.23181383167754,839100
2024-03-20,130.3395538330078,131.39711263597349,127.32458194719091,127.71420738456466,1828500
2024-03-21,132.0557861328125,133.21539080852975,130.19113275484764,131.3043504124701,1376300
2024-03-22,131.1373748779297,132.5010711167386,130.19113349368195,132.48251347832925,1200900
2024-03-25,130.3395538330078,132.23202226529878,130.13546229600308,131.36001151803137,922800
2024-03-26,130.30245971679688,131.7218146561157,130.30245971679688,130.43233486956692,798100
2024-03-27,136.13758850097656,136.70347614715976,131.5733862103501,131.87952354241614,1116600
2024-03-28,136.3695068359375,137.87234993258707,135.57169827054807,136.564326645477,1214500
2024-04-01,136.12831115722656,137.04670896029802,135.284115593423,136.37877556424792,843800
2024-04-02,134.9687042236328,135.5809646967617,133.44730354873354,134.7367833027315,1231300
2024-04-03,134.5697784423828,135.20988238025333,132.33405760746146,134.9037450988662,1091300
2024-04-04,134.06886291503906,138.55884898167798,133.32671306514337,135.4418309363809,1033500
2024-04-05,135.7386932373047,135.95205653653647,133.280322804021,134.07813139607325,946100
2024-04-08,138.28981018066406,138.40112769031157,135.91492811732616,136.7312942689526,932300
2024-04-09,141.36972045898438,141.52742499155602,138.99485241853824,139.1525569511099,963600
2024-04-10,132.19491577148438,137.38994970253032,130.99821013073975,137.38994970253032,1296000
2024-04-11,132.84429931640625,133.65139373859665,129.91281550861032,133.0762202349598,827300
2024-04-12,130.5158233642578,132.29697438799263,129.88499108097858,132.0001088063718,687200
2024-04-15,127.76985168457031,130.97035710868386,126.45254273904897,130.33953908772756,1490500
2024-04-16,125.98873901367188,127.49158229245703,124.6528720301598,127.26894723209296,1171100
2024-04-17,126.25776672363281,128.25228116643964,126.10933392319512,126.2484808265236,891800
2024-04-18,124.49516296386719,126.96280526587492,123.97566230140902,126.42474696394855,1013500
2024-04-19,122.88099670410156,125.05177329861796,122.34293842629882,124.75490770176233,1481500
2024-04-22,123.1407470703125,124.3560105278225,122.30582319533798,123.55820193013437,1221000
2024-04-23,123.64168548583984,125.31151901853313,123.01086734867252,123.15001424500934,1162800
2024-04-24,124.9033432006836,126.1649937039362,121.54513245679946,122.8253264437584,1147500
2024-04-25,124.15190124511719,124.60647131733214,122.25941872293907,123.15000123137501,998700
2024-04-26,123.81793975830078,126.48967324014912,123.69733635228339,124.66213528976388,716500
2024-04-29,127.44518280029297,127.98324100931926,125.4135533669108,125.4135533669108,1101100
2024-04-30,124.5693588256836,127.44518378979721,124.46731305843237,125.67330462903901,1800200
2024-05-01,128.66973876953125,132.46396207121674,126.57317850123025,128.7717845525871,2020500
2024-05-02,129.680908203125,130.41378630967156,127.64929263380675,129.9035574042273,1586900
2024-05-03,131.6104736328125,133.4380115382011,130.87760978469015,132.120702466482,969200
2024-05-06,132.36190795898438,133.3916374667201,130.2467901844997,132.9927402569051,1070700
2024-05-07,132.93707275390625,134.23582422989014,132.62166370335723,133.5864484918982,1129000
2024-05-08,130.75701904296875,132.21348929508133,130.43233823034285,132.12071525985655,632800
2024-05-09,135.6459197998047,135.67374918003054,130.91472698677902,131.44351352173175,945100
2024-05-10,136.06338500976562,136.4251811355567,134.60692876426424,135.8500216933585,710300
2024-05-13,137.1951446533203,138.29909054391692,136.0540976423045,136.96322372354223,609300
2024-05-14,137.90017700195312,140.23794390061872,137.46416452844284,138.44752114561985,720400
2024-05-15,141.08212280273438,141.36970245228395,139.50506352256278,140.850201904023,943100
2024-05-16,140.40493774414062,142.52005550928263,140.1730168123897,140.1730168123897,718700
2024-05-17,140.90586853027344,141.3975397305954,139.92252612962952,141.38826799004693,566900
2024-05-20,139.4215850830078,141.4532147679942,139.34738283942,140.5533603946867,735500
2024-05-21,135.51602172851562,139.34735951892299,134.04100820460397,138.82784481343668,1856700
2024-05-22,135.78504943847656,137.46415455684732,134.96869746341704,135.32120761990655,768000
2024-05-23,132.31552124023438,135.5902433356575,132.1207014487598,135.5902433356575,593500
2024-05-24,132.2691650390625,133.06697371632055,131.8145948566174,133.00202905225746,459700
2024-05-28,132.06504821777344,134.4399161551404,132.02794709920872,133.53079011934543,816700
2024-05-29,128.39141845703125,130.74774298273474,127.60289580498866,129.99632145035832,610200
2024-05-30,131.43421936035156,131.49916401368208,129.35621693905264,129.92210456028062,539400
2024-05-31,134.30078125,134.88521239035217,132.27842330219627,132.7793804571618,1248900
2024-06-03,134.46775817871094,135.21917975944558,133.4009275168609,135.21917975944558,545700
2024-06-04,137.35284423828125,138.72581212960887,134.01319146299815,134.42136039422445,739300
2024-06-05,137.72393798828125,139.12473537759385,136.36951346295663,137.82598376865045,873400
2024-06-06,137.7424774169922,138.28982158031332,135.55314322969906,136.68491852217528,553000
2024-06-07,137.38998413085938,138.55886068835366,135.2099214167244,135.59954693588918,1015500
2024-06-10,138.95774841308594,139.58858074986574,135.05220759155398,136.54577905684397,1182000
2024-06-11,140.34927368164062,140.9615483773575,137.17659683383215,137.91874669330733,1004100
2024-06-12,143.57760620117188,147.4274877864806,142.97460331982083,143.79096948271848,1560900
2024-06-13,147.06568908691406,147.83566822125692,143.61470474868474,144.180592345957,1233800
2024-06-14,146.74703979492188,148.30288301447746,145.06933370252221,146.67205715880857,1284200
2024-06-17,145.19119262695312,147.2437977448077,144.44138051382922,145.50049065992212,1318100
2024-06-18,149.28701782226562,149.88686463932314,144.8631421834129,145.35052219148344,1500400
2024-06-20,148.08731079101562,148.92147291898198,146.52208586781921,148.5371922877399,865900
2024-06-21,148.95895385742188,149.24013514983557,147.04694681166293,148.34973964175435,1574800
2024-06-24,149.3338623046875,150.88971967902918,147.33749092313494,148.41535012648092,926600
