Date,Close,High,Low,Open,Volume
2024-01-02,199.8166961669922,203.36573440284144,198.60724679115694,202.23559491866268,559700
2024-01-03,199.4697265625,200.2727183926168,197.11030651701918,198.91455733717564,711800
2024-01-04,196.76333618164062,200.06453672513894,196.58490026801033,199.56886124041213,497900
2024-01-05,195.2069091796875,198.50810948903455,194.75088111028577,196.76332222539065,475800
2024-01-08,197.27883911132812,197.3383177480562,194.92934219967856,195.95043246835078,432900
2024-01-09,195.8612060546875,197.37797173300993,195.5637977570761,196.40643695235835,419900
2024-01-10,201.6605987548828,201.81921852970532,197.4671886731579,197.4671886731579,610400
2024-01-11,201.99766540527344,202.54291145658863,199.8860981546385,201.3235540158766,446200
2024-01-12,202.41403198242188,204.08941752702012,202.21576481555914,203.36573556090428,282900
2024-01-16,200.6890869140625,202.29507059788358,200.26279814349357,201.6804378550513,382000
2024-01-17,200.09426879882812,201.7101756611077,199.32101628079837,199.74730504817182,414900
2024-01-18,202.22567749023438,203.11788725812778,198.51801964276376,199.0136950975522,350300
2024-01-19,203.59373474121094,205.10059238356678,202.27523619500138,202.7312642765564,359100
2024-01-22,203.4846954345703,205.90359423090942,203.44504805141747,204.7338073427081,336200
2024-01-23,204.56527709960938,205.77472648363215,204.07950968248048,204.3868260604704,230400
2024-01-24,202.21575927734375,206.24064164900446,202.08689394216066,205.0708548077814,314000
2024-01-25,201.2838897705078,203.81183771257236,200.48089792314008,202.62221960066404,341400
2024-01-26,201.35330200195312,201.6011397516908,199.80679686388052,201.48218247239777,287200
2024-01-29,201.1450958251953,203.04850290515967,200.49081571369805,201.2541450315806,433800
2024-01-30,200.05462646484375,201.88861666210965,199.47964109365518,201.14510344318194,1042300
2024-01-31,197.15988159179688,201.7002707537593,196.5154943988118,199.06327359879515,705900
2024-02-01,198.5180206298828,199.1227452928042,196.60472062575664,197.27883198674996,546100
2024-02-02,197.87364196777344,199.43005498554643,196.8029812007,199.43005498554643,427500
2024-02-05,196.63446044921875,198.25035215778973,195.85128475372665,197.59607204891037,556500
2024-02-06,196.99134826660156,198.9145563477828,196.54522825047593,197.32840394947527,513700
2024-02-07,198.5477752685547,199.72748536814242,196.70386182021073,197.61590291671845,864100
2024-02-08,199.2813720703125,199.95548345498733,198.0917539564766,199.26154081581765,789700
2024-02-09,196.66421508789062,201.2442518409308,195.3754557699501,200.4709992755296,1484800
2024-02-12,194.1461639404297,196.64437253806295,192.23286389221295,195.90085933504955,1140100
2024-02-13,192.82765197753906,194.80044565141756,191.2712389800078,193.64056695054282,653900
2024-02-14,193.6405792236328,194.67157753637346,191.64796929739796,192.40139055952326,586100
2024-02-15,196.1090545654297,196.13879388414472,193.00612121376162,194.2056474067756,605400
2024-02-16,192.5600128173828,195.9107687220282,192.4212242902888,195.20691802277105,586400
2024-02-20,190.5673828125,193.5116962503546,190.3393763367713,191.66778293701952,569300
2024-02-21,191.1126251220703,191.53891387463503,189.8040498011763,190.83504808046206,519200
2024-02-22,192.58975219726562,194.7310587407143,191.4596127257623,192.43113241573167,635300
2024-02-23,194.8599395751953,195.13751663000096,192.67897051880175,192.67897051880175,398700
2024-02-26,191.35055541992188,194.30477687361474,190.95400598286673,194.30477687361474,548500
2024-02-27,191.88589477539062,192.28244424659403,190.38896022948876,190.5178255716662,503800
2024-02-28,192.72854614257812,193.2936083308079,191.1225472813235,191.1225472813235,363400
2024-02-29,193.60092163085938,193.7000627772312,191.61821971794362,192.66906443831368,964300
2024-03-01,193.54144287109375,194.17590687775206,191.00358684446053,192.47078202358003,586400
2024-03-04,190.51780700683594,194.11641558241374,189.30837283626067,193.59100082023144,664000
2024-03-05,189.71482849121094,190.38895501036913,187.88083829017296,190.38895501036913,683700
2024-03-06,189.68508911132812,191.44969261049795,189.41743524335692,191.41995329183447,572500
2024-03-07,190.9837646484375,191.86606643590187,189.03080196267658,189.95276626127185,668000
2024-03-08,189.36785888671875,191.12253914153635,188.20798011382053,190.83505402763086,610200
2024-03-11,191.16220092773438,191.65787639086903,188.4855564521701,188.90192202598544,546400
2024-03-12,190.31956481933594,191.54884553130918,188.713581005532,190.70619111254118,623300
2024-03-13,189.5165557861328,190.58721660752028,189.15966884567032,190.05189376023392,447400
2024-03-14,188.93167114257812,190.40878954498353,187.97996754820093,189.59587448240976,635400
2024-03-15,188.60452270507812,189.24889478711572,187.45455194540253,187.45455194540253,936400
2024-03-18,188.4855499267578,190.26996943081386,187.61315630126256,189.34802036217252,433000
2024-03-19,190.58721923828125,190.6764371929247,187.9898846021167,187.9898846021167,467200
2024-03-20,188.2476348876953,191.33073700618365,187.33559381148473,190.91437141444501,496900
2024-03-21,189.1696014404297,190.6467047208417,187.28602550058835,187.7023910973578,420300
2024-03-22,187.2166290283203,190.74583591594754,186.73086162736374,190.73591272549422,491600
2024-03-25,185.57098388671875,187.02827097087243,183.58828201731944,186.14596924406234,653700
2024-03-26,185.4817657470703,186.8894822577147,185.28348345887733,185.5015818744378,374700
2024-03-27,187.4644775390625,188.09894156515082,186.11623959277287,186.8994002160633,491500
2024-03-28,187.87091064453125,188.93166340810143,187.21663052242326,187.8510945170959,618100
2024-04-01,187.70237731933594,187.87090515850429,185.78907732747072,187.17696254815976,788700
2024-04-02,189.764404296875,190.5673961768185,187.78170232098853,187.79161038521434,831400
2024-04-03,187.33558654785156,189.88335057330815,186.99853086191507,189.54629488737166,607800
2024-04-04,185.412353515625,189.06053261287252,185.25373374469817,187.5735062957648,607100
2024-04-05,186.195556640625,188.41617325384368,185.77917589883032,185.77917589883032,458600
2024-04-08,185.55116271972656,186.48303506929443,184.8572200530746,185.48177601646918,708900
2024-04-09,188.0493621826172,188.3269392356037,186.19554076585413,186.27483552943752,655800
2024-04-10,186.68128967285156,187.75195048366484,184.94642555961806,186.10630432296213,662600
2024-04-11,188.13858032226562,189.3579377438597,187.09765880913244,187.09765880913244,605500
2024-04-12,183.82620239257812,187.69248023665764,183.6180271607029,187.69248023665764,484100
2024-04-15,181.61549377441406,185.40246172183095,181.5361838819911,185.40246172183095,609500
2024-04-16,181.05043029785156,182.77537128358824,180.8025925583547,182.20038591273763,556500
2024-04-17,179.9995880126953,182.13098637137884,179.9995880126953,181.18920605304922,520800
2024-04-18,181.37757873535156,182.73572471325008,180.06898820412056,180.5646636853174,594400
2024-04-19,182.52752685546875,185.0059041596189,181.57583844169127,182.61675993479727,609300
2024-04-22,183.1421661376953,184.6589317666691,182.2995118430148,183.44948248872984,564600
2024-04-23,183.5188751220703,184.96625410255248,182.33916512207196,184.96625410255248,726700
2024-04-24,183.94517517089844,184.21284416781495,179.44443330435112,181.90299459674102,686600
2024-04-25,181.09999084472656,183.87577663063092,179.4543597044998,182.5473699399505,1649700
2024-04-26,173.96226501464844,179.97977269920602,173.0006533578845,177.75914106754638,1931500
2024-04-29,173.595458984375,176.94622991097037,172.7726359113489,174.73550648362465,1266700
2024-04-30,168.01416015625,173.37737259810544,167.8952028790176,172.49507082939553,1393500
2024-05-01,169.60031127929688,171.45413259430342,168.3412914194063,169.5408326464667,1382600
2024-05-02,166.88401794433594,169.7787609491153,165.60518185431397,169.7787609491153,959900
2024-05-03,166.86419677734375,168.71801818673808,166.08102106703316,167.1715131471562,898100
2024-05-06,167.4490966796875,168.53957367519956,166.34869649327175,167.52840657284,666200
2024-05-07,168.09347534179688,168.6783688090234,167.51848993904645,168.52967220780175,734000
2024-05-08,167.1021270751953,168.16287993739704,166.96333853616872,167.34005676787643,546200
2024-05-09,168.3214569091797,168.58912587855022,167.1120227691355,167.35986048567503,724000
