Date,Close,High,Low,Open,Volume
2024-01-02,100.88565063476562,100.96187878916014,98.38924036923893,98.51310566799235,899900
2024-01-03,100.27583312988281,101.76225296157988,100.13290716747703,101.038100083036,624800
2024-01-04,101.57168579101562,102.28630835605962,100.93329137759366,100.93329137759366,712500
2024-01-05,102.29582977294922,102.97233820319565,101.69554948767828,101.84799850811324,475600
2024-01-08,102.4197006225586,102.65790813641574,101.23819338929168,102.42923095857748,643400
2024-01-09,101.4859390258789,102.17197788154785,100.30442443244152,101.98140749413038,438200
2024-01-10,102.3530044555664,102.41970226973842,100.99045716360945,101.38112098198597,505800
2024-01-11,103.16290283203125,103.24866131378447,102.10526820019311,102.4387572525309,656800
2024-01-12,102.30535888671875,104.13479072718731,101.59073639251861,103.73460387511905,914200
2024-01-16,102.2291488647461,103.02952271076435,101.58122406436681,102.30537702232418,616000
2024-01-17,102.23866271972656,103.44875363074937,101.96234114519027,102.00045521783485,455200
2024-01-18,103.16290283203125,103.23913097814165,101.38111535117663,101.67649033045925,464100
2024-01-19,106.04045104980469,106.67884540197502,104.55403858337442,104.56356164927598,858300
2024-01-22,106.66932678222656,106.9742321234317,105.96423454372409,106.47876367004214,508900
2024-01-23,106.47876739501953,107.18385965818847,106.02140573245345,106.8122564877672,1032700
2024-01-24,107.62215423583984,107.86989209120134,106.49781445475814,106.78366638552266,604100
2024-01-25,107.00281524658203,108.46064402894766,106.02139420956563,108.35583214411596,619100
2024-01-26,106.91706085205078,107.30772466854641,106.51687396894538,107.30772466854641,414600
2024-01-29,106.6502685546875,106.74555010646982,104.82083659020766,105.24007687195319,705000
2024-01-30,106.74555206298828,106.99328991777621,105.75460791335311,106.41206299087946,509700
2024-01-31,105.57356262207031,107.58403442201691,105.38299226809687,107.0313912997675,1547100
2024-02-01,105.35442352294922,105.64979852674145,103.44876332915833,104.89706187785204,761500
2024-02-02,106.92658996582031,107.59356809670462,105.69743832217662,105.72602206071217,780700
2024-02-05,106.49781799316406,107.00282405689583,105.7641420084496,106.20244298587232,660600
2024-02-06,106.812255859375,107.51734811839576,106.52641118278024,106.52641118278024,786800
2024-02-07,101.98140716552734,103.84895333909911,99.83753938322833,102.87706980971102,1701500
2024-02-08,102.52450561523438,102.91516940105505,100.76177158514216,102.00045348170205,939700
2024-02-09,103.753662109375,104.31583561114759,102.06715614308973,102.5721548993922,647200
2024-02-12,105.3163070678711,106.00234588526241,104.17291388522995,104.17291388522995,787700
2024-02-13,104.44923400878906,105.9832909901017,102.66743917590291,105.31630558502168,798000
2024-02-14,105.70696258544922,106.28818946733603,104.79224665727882,104.92564227579226,665500
2024-02-15,107.10762786865234,107.5268681413486,105.66885247839089,105.82130150404873,711100
2024-02-16,106.58357238769531,108.00328715887416,106.12621075475309,107.06951775966208,685300
2024-02-20,105.70696258544922,107.04091877058354,105.5830900328896,106.34535694112293,448400
2024-02-21,106.00233459472656,106.34535396688649,105.36394025690727,106.23101175299458,898100
2024-02-22,106.82177734375,107.02187078163959,105.56404197021801,106.07857106886969,624000
2024-02-23,107.48875427246094,107.8317736677403,107.0218695892537,107.32677491066687,741800
2024-02-26,106.94564056396484,107.54592813553613,106.02139427146372,106.85988935060679,482500
2024-02-27,107.97470092773438,108.04139874042438,106.39300682557848,106.92658932709858,485400
2024-02-28,108.33677673339844,108.71791021770177,107.41253766607231,107.95565051861168,861300
2024-02-29,108.62262725830078,109.070458551348,106.9551746468795,109.070458551348,1266500
2024-03-01,108.184326171875,108.77508342766886,107.79366235687024,108.62262712829633,541000
