Date,Close,High,Low,Open,Volume
2024-01-02,125.88996887207031,125.97414327048912,123.53339964018949,124.22540195002475,2899100
2024-01-03,122.05587005615234,124.39374674288153,121.68180122471554,124.37503973399296,3195000
2024-01-04,121.84078216552734,122.59826624196968,120.6531510139347,121.58830174264762,3613800
2024-01-05,122.0932846069336,123.43990402483293,119.97048832262648,120.83083960460442,2393600
2024-01-08,124.53401947021484,125.00159482946441,121.85948784453669,122.34577021355113,3208700
2024-01-09,124.44050598144531,125.61879068374103,122.17742881263277,123.1687005048372,3109500
2024-01-10,124.88937377929688,126.23599301582499,124.46855883519852,125.6561899022124,2354000
2024-01-11,122.80398559570312,124.36568541024607,122.12131537296693,124.07577673344888,2787500
2024-01-12,123.01908874511719,124.347001148849,122.13069835232172,124.0477460480972,2380600
2024-01-16,121.54154968261719,123.00038263631251,120.79342619451815,121.82209777431291,4001200
2024-01-17,118.63321685791016,121.13941385265954,117.23984433039995,119.64318131332571,3912900
2024-01-18,118.07212829589844,118.99792548270301,116.58523498653733,118.56775702080762,4062900
2024-01-19,120.11075592041016,120.51286386456007,117.8850927303204,118.68932288788726,3559000
2024-01-22,120.39130401611328,121.93429693471253,120.3351829889724,120.40999675589323,2280900
2024-01-23,119.7086410522461,121.56024979072784,119.62448091029725,121.37320822737324,3426400
2024-01-24,117.30530548095703,121.4106164618339,117.18373132442383,121.4106164618339,3491500
2024-01-25,118.0160140991211,119.15689908125381,117.361411470668,118.65191685303276,2590400
2024-01-26,118.64257049560547,119.08208532639406,117.60455265992485,118.66127037014887,2333000
2024-01-29,119.59642028808594,120.02659588077934,118.08147361303138,118.68932298395883,2553900
2024-01-30,118.3246078491211,119.42808587582454,117.4268641021708,118.79218316323893,2764300
2024-01-31,118.4742431640625,120.71859911169034,117.76352664217579,119.0727390347144,4811300
2024-02-01,121.98106384277344,121.9997708528203,118.01601959963428,118.39943482462249,3984000
2024-02-02,120.86822509765625,121.82208278434392,118.29656073387633,119.89567467128603,4195000
2024-02-05,118.67998504638672,119.7741097110146,117.90380821197178,119.20366718303583,3591800
2024-02-06,122.03715515136719,122.27094280491387,118.6986677441059,119.25975668569134,3764300
2024-02-07,120.7186050415039,122.54214612218401,120.40065721600436,121.85949008054844,3907500
2024-02-08,123.12194061279297,123.78588959757396,120.43804848731537,120.66248978500762,3261000
2024-02-09,123.8887710571289,124.15997277350222,121.99041611958958,122.86011376303044,2870400
2024-02-12,123.48664855957031,125.52527016650144,123.25286089257727,124.37503884029046,2523800
2024-02-13,122.39253234863281,122.4953994999053,118.98857712089297,120.40065672366018,4759100
2024-02-14,122.03715515136719,123.27156081134132,120.84950987595558,122.4486237046919,4294100
2024-02-15,124.46855926513672,124.55271940039376,123.15933977209356,123.15933977209356,3409200
2024-02-16,124.73976135253906,125.47852418658375,122.80400666759387,123.38379558214207,3421200
2024-02-20,124.70236206054688,125.25409759541382,123.03779481582623,123.76721128174793,2995200
2024-02-21,124.76779174804688,125.7684097425694,124.40308358362383,124.59947148874353,2436400
2024-02-22,124.78651428222656,126.0957195817048,124.35633867281653,124.8519674125667,2946900
2024-02-23,124.57144165039062,125.4972317900218,124.42181410100449,124.82392208705268,2131800
2024-02-26,123.96358489990234,124.58078783826221,123.00038073970518,124.20673323461479,2000500
2024-02-27,123.89811706542969,125.74036502181843,123.20610043459158,124.60882643574443,2976900
2024-02-28,125.30085754394531,126.34822184632073,123.37443496026422,123.45860937470172,2478800
2024-02-29,124.62752532958984,126.89993445424555,124.37503067042837,126.32014564435299,5131300
2024-03-01,125.87127685546875,125.99283673074252,121.7846590177787,124.41242992879135,2786500
2024-03-04,124.94548034667969,125.87128463770706,122.46733680353567,125.55332256842695,3316200
2024-03-05,123.85137176513672,125.04836362372382,123.23416882482097,124.42181431253123,2328800
2024-03-06,124.44985961914062,125.1792760397222,123.83265671887388,124.4872593694897,2245500
2024-03-07,124.13191986083984,125.83388686298011,123.41184976376164,125.34760446125352,2080400
2024-03-08,126.3108139038086,126.6474544626572,124.77715303296058,125.06706174074826,2942200
