Date,Close,High,Low,Open,Volume
2024-01-02,291.2200012207031,297.1099853515625,289.8299865722656,293.489990234375,430700
2024-01-03,282.6600036621094,287.25,280.6000061035156,286.29998779296875,535300
2024-01-04,290.2300109863281,296.9800109863281,288.8299865722656,288.8299865722656,541000
2024-01-05,288.8500061035156,297.70001220703125,285.92999267578125,288.94000244140625,409000
2024-01-08,297.44000244140625,298.1700134277344,294.69000244140625,295.75,441800
2024-01-09,298.75,299.44000244140625,292.92999267578125,294.510009765625,365600
2024-01-10,299.6400146484375,301.8699951171875,296.2099914550781,297.20001220703125,321100
2024-01-11,299.70001220703125,300.82000732421875,295.0,298.9200134277344,297000
2024-01-12,307.7300109863281,309.3800048828125,301.0,301.25,496200
2024-01-16,300.1700134277344,304.7900085449219,296.3599853515625,304.17999267578125,449600
2024-01-17,294.3999938964844,297.0,291.17999267578125,295.3699951171875,380300
2024-01-18,299.5199890136719,300.0,295.29998779296875,296.1099853515625,370100
2024-01-19,300.0199890136719,301.989990234375,295.9800109863281,300.0400085449219,511800
2024-01-22,298.8299865722656,305.8299865722656,295.2900085449219,303.5,573800
2024-01-23,298.1099853515625,300.79998779296875,297.82000732421875,300.79998779296875,537000
2024-01-24,288.3299865722656,293.0299987792969,284.8399963378906,292.6700134277344,916200
2024-01-25,285.1300048828125,292.239990234375,283.6300048828125,291.3699951171875,635400
2024-01-26,288.3599853515625,288.5799865722656,284.70001220703125,286.0799865722656,320700
2024-01-29,290.2799987792969,290.55999755859375,287.260009765625,288.510009765625,364600
2024-01-30,282.8900146484375,292.5400085449219,282.7799987792969,289.3800048828125,392800
2024-01-31,278.1099853515625,283.07000732421875,276.20001220703125,282.010009765625,531900
2024-02-01,285.5799865722656,285.80999755859375,275.6400146484375,278.57000732421875,473300
2024-02-02,290.32000732421875,293.1099853515625,281.0299987792969,284.1600036621094,473700
2024-02-05,288.989990234375,290.1099853515625,286.1199951171875,288.6099853515625,311900
2024-02-06,289.1499938964844,291.57000732421875,285.0,290.2900085449219,318800
2024-02-07,285.69000244140625,289.5799865722656,284.3999938964844,289.1400146484375,424100
2024-02-08,287.1700134277344,288.0799865722656,284.0199890136719,286.0899963378906,628000
2024-02-09,286.2699890136719,291.3500061035156,286.07000732421875,287.80999755859375,640900
2024-02-12,290.760009765625,292.20001220703125,285.92999267578125,287.2300109863281,812800
2024-02-13,272.6700134277344,281.8800048828125,269.94000244140625,281.7300109863281,525500
2024-02-14,278.1400146484375,280.9200134277344,274.010009765625,276.70001220703125,1322700
2024-02-15,301.20001220703125,308.07000732421875,288.54998779296875,292.0,1405900
2024-02-16,311.9800109863281,313.2099914550781,298.69000244140625,300.0,1113400
2024-02-20,297.80999755859375,309.6300048828125,296.4800109863281,308.5299987792969,659400
2024-02-21,298.8299865722656,298.8900146484375,295.5299987792969,295.5299987792969,406500
2024-02-22,304.5299987792969,306.8599853515625,302.760009765625,302.760009765625,330400
2024-02-23,301.79998779296875,305.5799865722656,301.3699951171875,305.0,274900
2024-02-26,302.4100036621094,302.8399963378906,300.0,300.0,337900
2024-02-27,307.0400085449219,307.70001220703125,302.0,302.4700012207031,417700
2024-02-28,305.510009765625,306.9200134277344,303.79998779296875,304.79998779296875,299600
2024-02-29,304.3999938964844,307.44000244140625,299.95001220703125,307.1400146484375,482400
2024-03-01,306.8299865722656,307.80999755859375,299.1499938964844,301.989990234375,359500
2024-03-04,307.9200134277344,314.8299865722656,307.1099853515625,307.1099853515625,421700
2024-03-05,306.5,309.989990234375,303.2900085449219,304.8999938964844,783100
2024-03-06,310.010009765625,311.67999267578125,306.8999938964844,308.489990234375,634300
2024-03-07,314.6300048828125,316.2099914550781,310.0199890136719,312.0,556900
2024-03-08,309.3999938964844,317.5,309.2200012207031,315.0,306600
