Date,Close,High,Low,Open,Volume
2024-01-02,236.50241088867188,239.6376943230912,235.7161305137404,237.30833740011482,963500
2024-01-03,231.91249084472656,235.17553376543722,229.75021632233208,234.97896744441474,1306500
2024-01-04,235.57852172851562,236.95450107351712,232.27615630346196,232.44323843842284,1256500
2024-01-05,236.43359375,237.76044276013474,234.05510659603004,236.28617274756286,963600
2024-01-08,238.9595184326172,239.02830990184472,234.9298410403138,236.76775953535866,770800
2024-01-09,240.29617309570312,240.4534171555575,236.38443278973693,237.7604270420687,767000
2024-01-10,241.66233825683594,242.0652939841705,239.89321129360624,240.7974284088015,860600
2024-01-11,241.77044677734375,243.22505558373942,238.33048358849695,242.88105326603502,1060500
2024-01-12,241.9276885986328,243.51007225072644,240.0504629592944,243.51007225072644,553000
2024-01-16,241.3085174560547,242.48793045496765,239.65732725993655,241.3871469889222,896500
2024-01-17,240.23721313476562,242.23240574511397,238.64500627019612,238.64500627019612,804700
2024-01-18,243.08746337890625,243.57888670316788,239.92269597089734,241.1217700818597,611800
2024-01-19,244.6501922607422,245.60355473416269,241.0922921003791,244.728821794298,788000
2024-01-22,248.2965545654297,248.94522195817896,245.8197768025014,246.32102319622805,654400
2024-01-23,248.80763244628906,249.2106031866536,244.93522910277343,247.628219423048,1521300
2024-01-24,246.82228088378906,250.6258925720024,246.74365135314014,250.1344692532338,1109200
2024-01-25,247.79531860351562,249.1909591933334,246.37019381086762,248.6602285453384,1127100
2024-01-26,247.19573974609375,248.82726868012662,245.77061519407297,246.85175243880528,885900
2024-01-29,250.38999938964844,250.59640377844903,246.4684509758803,247.58889552224966,914400
2024-01-30,253.32870483398438,254.63587758199074,247.7068212223858,249.69217550406046,2054000
2024-01-31,247.72650146484375,253.30907824281235,246.48810508606758,252.9159155870044,2112000
2024-02-01,266.095947265625,267.403150376237,258.60665904812845,263.8943799139908,2456800
2024-02-02,272.03228759765625,274.0274650461283,265.85017392965125,267.3342819311305,1874800
2024-02-05,267.1376953125,270.7054332886558,265.1425179035826,269.10338852302345,1195400
2024-02-06,265.5946350097656,268.2679788356493,263.99259032814575,267.3637468088239,1144000
2024-02-07,268.7397155761719,271.5899644727439,267.0295722370477,268.20900005346834,1395300
2024-02-08,265.3096008300781,269.7520564503189,264.9852446709996,269.7520564503189,1678000
2024-02-09,270.71527099609375,270.76440132865287,265.2702924117712,265.2702924117712,959500
2024-02-12,267.35394287109375,270.479418106384,266.8723575964105,270.4499339057728,874300
2024-02-13,264.7493896484375,265.6437836733418,260.81800316222905,262.35124149232246,1089100
2024-02-14,268.1304016113281,268.98547342782666,266.0467714391478,267.6586244048701,741900
